,0
1326,-0.0079530403018
1327,-0.0141856018454
1328,-0.0063754003495
1329,-0.00396209955215
1330,-0.00273253791966
1331,-0.00698410207406
1332,-0.00174564390909
1333,0.001401774236
1334,-0.0145085863769
1335,0.00772396754473
1336,0.0152448145673
1337,-0.0285602640361
1338,-0.0161128565669
1339,0.0372591204941
1340,0.0159088000655
1341,-0.00786366686225
1342,0.0250032581389
1343,0.0172244980931
1344,-0.0419089123607
1345,-0.0184773225337
1346,0.0343879126012
1347,-0.00326310843229
1348,-0.0135190542787
1349,0.00144650193397
1350,-0.0150672607124
1351,-0.0191491097212
1352,-0.00399816175923
1353,-0.00179437466431
1354,0.0128147825599
1355,0.019625922665
1356,-0.00783731974661
1357,-0.00552709028125
1358,0.0220189206302
1359,0.00643995217979
1360,-0.0132323754951
1361,-0.00820595026016
1362,0.00298668886535
1363,0.0598779171705
1364,-0.0471078045666
1365,-0.0944350883365
1366,0.11058486253
1367,0.0698470845819
1368,-0.167219281197
1369,-0.0718180313706
1370,0.214787170291
1371,0.0450850352645
1372,-0.252692103386
1373,0.0442666448653
1374,0.281115800142
1375,-0.12387701124
1376,-0.246477141976
1377,0.21444991231
1378,0.16721342504
1379,-0.303268134594
1380,-0.0443863496184
1381,0.339709997177
1382,-0.140368998051
1383,-0.3052957654
1384,0.28607609868
1385,0.112404204905
1386,-0.361231744289
1387,0.11305937916
1388,0.303449511528
1389,-0.264441221952
1390,-0.10353526473
1391,0.366232961416
1392,-0.0766981467605
1393,-0.295092403889
1394,0.23337829113
1395,0.1122379601
1396,-0.324045598507
1397,0.0688111931086
1398,0.253504544497
1399,-0.237907767296
1400,-0.127336472273
1401,0.289544224739
1402,-0.0451735965908
1403,-0.25215870142
1404,0.208641082048
1405,0.151642948389
1406,-0.27357468009
1407,0.0349079743028
1408,0.275607258081
1409,-0.181083783507
1410,-0.156169340014
1411,0.2578381598
1412,-0.0148807037622
1413,-0.260060399771
1414,0.14753831923
1415,0.163683146238
1416,-0.255270838737
1417,-0.0469605140388
1418,0.26516854763
1419,-0.0977642685175
1420,-0.213547170162
1421,0.230716273189
1422,0.115398146212
1423,-0.272065550089
1424,0.032953850925
1425,0.257658481598
1426,-0.132337540388
1427,-0.184876397252
1428,0.179642856121
1429,0.0798299089074
1430,-0.141885370016
1431,-0.0332103036344
1432,0.0598274543881
1433,0.031904026866
1434,-0.058067381382
1435,-0.0330834314227
1436,0.0502091161907
1437,0.0399191603065
1438,-0.0129495039582
1439,-0.0441887788475
1440,0.0328647345304
1441,0.0551309809089
1442,-0.0454529859126
1443,-0.0566813908517
1444,0.0429334975779
1445,0.0553008504212
1446,-0.0586926043034
1447,-0.0635551735759
1448,0.0544082075357
1449,0.0533176660538
1450,-0.0685808211565
1451,-0.0660160332918
1452,0.0862483680248
1453,0.0802031233907
1454,-0.0817175582051
1455,-0.0556005202234
1456,0.108068019152
1457,0.0470722317696
1458,-0.123335458338
1459,-0.0266842283309
1460,0.126627340913
1461,-0.00761086307466
1462,-0.139482930303
1463,0.026727899909
1464,0.125901445746
1465,-0.060659095645
1466,-0.118338435888
1467,0.0746637731791
1468,0.103965587914
1469,-0.0764840915799
1470,-0.0666814520955
1471,0.0973126664758
1472,0.0607940778136
1473,-0.0898514688015
1474,-0.0530217029154
1475,0.0862824693322
1476,0.0428079031408
1477,-0.101555101573
1478,-0.0455973409116
1479,0.101249568164
1480,0.0249872654676
1481,-0.119213812053
1482,-0.0125826848671
1483,0.12733925879
1484,-0.010237775743
1485,-0.117888920009
1486,0.0504870899022
1487,0.127064794302
1488,-0.0639976263046
1489,-0.11657371372
1490,0.0805480480194
1491,0.0975303947926
1492,-0.101810410619
1493,-0.0901809111238
1494,0.10795969516
1495,0.0648542717099
1496,-0.12791121006
1497,-0.0494035929441
1498,0.137680456042
1499,0.0301977992058
1500,-0.134707942605
1501,0.00111469393596
1502,0.153600633144
1503,-0.0149033479393
1504,-0.141675308347
1505,0.0528851151466
1506,0.115528918803
1507,-0.0824441164732
1508,-0.113831490278
1509,0.104794152081
1510,0.0866683349013
1511,-0.162266582251
1512,-0.0439513623714
1513,0.208335757256
1514,-0.0348732694983
1515,-0.24829082191
1516,0.153047472239
1517,0.225619748235
1518,-0.233406409621
1519,-0.0883672386408
1520,0.258674800396
1521,-0.0417024232447
1522,-0.211277410388
1523,0.131147488952
1524,0.110690295696
1525,-0.214467182755
1526,-0.0175185464323
1527,0.200276762247
1528,-0.0840314179659
1529,-0.140895321965
1530,0.160867035389
1531,0.0836848840117
1532,-0.185818850994
1533,0.0290905889124
1534,0.189744785428
1535,-0.114394709468
1536,-0.124790064991
1537,0.179491281509
1538,0.021800275892
1539,-0.209073886275
1540,0.0655751004815
1541,0.146520584822
1542,-0.15170571208
1543,-0.0787446200848
1544,0.189368665218
1545,-0.0195679981261
1546,-0.188536867499
1547,0.127866491675
1548,0.142139166594
1549,-0.176167815924
1550,-0.0423602312803
1551,0.21484413743
1552,-0.0464604310691
1553,-0.195782363415
1554,0.145404040813
1555,0.114848777652
1556,-0.21910354495
1557,-0.0175117775798
1558,0.216072112322
1559,-0.100071780384
1560,-0.177982524037
1561,0.18322224915
1562,0.0949935093522
1563,-0.231511726975
1564,0.0199641827494
1565,0.243358388543
1566,-0.120094396174
1567,-0.177182927728
1568,0.214617922902
1569,0.086896687746
1570,-0.258162945509
1571,0.00588747719303
1572,0.241044193506
1573,-0.118583068252
1574,-0.212504044175
1575,0.197047263384
1576,0.135253176093
1577,-0.251836836338
1578,-0.0449945703149
1579,0.283437907696
1580,-0.0346435308456
1581,-0.267784327269
1582,0.140283077955
1583,0.251472920179
1584,-0.212387412786
1585,-0.192497044802
1586,0.266772925854
1587,0.104955531657
1588,-0.30571320653
1589,-0.0464849285781
1590,0.2874340415
1591,-0.0208192747086
1592,-0.272576361895
1593,0.0627142339945
1594,0.247530907393
1595,-0.0860865414143
1596,-0.2208301723
1597,0.11074411124
1598,0.222110971808
1599,-0.103395946324
1600,-0.197978392243
1601,0.101884655654
1602,0.19201014936
1603,-0.105595335364
1604,-0.201270639896
1605,0.0791497379541
1606,0.192546382546
1607,-0.068689212203
1608,-0.20832747221
1609,0.0488711073995
1610,0.213920474052
1611,-0.0182894151658
1612,-0.221902996302
1613,0.00750853633508
1614,0.228071957827
1615,0.0656582340598
1616,-0.202508211136
1617,-0.103475213051
1618,0.167324826121
1619,0.121972642839
1620,-0.104067847133
1621,-0.195514649153
1622,0.0401124246418
1623,0.186252057552
1624,0.03931786865
1625,-0.188942700624
1626,-0.122516512871
1627,0.181563124061
1628,0.15934984386
1629,-0.074779599905
1630,-0.197830170393
1631,0.0244151391089
1632,0.204050272703
1633,0.0480070672929
1634,-0.141546368599
1635,-0.157151341438
1636,0.0798538848758
1637,0.165614962578
1638,0.0165156684816
1639,-0.158808842301
1640,-0.130922451615
1641,0.143817827106
1642,0.167598634958
1643,-0.0456703230739
1644,-0.205117642879
1645,-0.0247502699494
1646,0.214436784387
1647,0.0816388949752
1648,-0.124650016427
1649,-0.186257749796
1650,0.0773569941521
1651,0.193407073617
1652,0.011719587259
1653,-0.197109416127
1654,-0.131505802274
1655,0.202339231968
1656,0.163949579
1657,-0.116903334856
1658,-0.249519959092
1659,0.0921868160367
1660,0.283197551966
1661,-0.0101273693144
1662,-0.273989439011
1663,-0.0634790286422
1664,0.289894193411
1665,0.0990348979831
1666,-0.262353211641
1667,-0.19405169785
1668,0.253335624933
1669,0.198520809412
1670,-0.240869909525
1671,-0.245229586959
1672,0.236116304994
1673,0.261292427778
1674,-0.25365331769
1675,-0.244924232364
1676,0.262326925993
1677,0.267261952162
1678,-0.273129850626
1679,-0.214836731553
1680,0.305928081274
1681,0.199752256274
1682,-0.31492587924
1683,-0.167828962207
1684,0.305550277233
1685,0.113823778927
1686,-0.316892415285
1687,-0.0890829712152
1688,0.295623928308
1689,0.0134072061628
1690,-0.296581208706
1691,0.0261744260788
1692,0.263778060675
1693,-0.0758470222354
1694,-0.220593199134
1695,0.138598397374
1696,0.202861562371
1697,-0.163175031543
1698,-0.152025088668
1699,0.202148884535
1700,0.106278598309
1701,-0.216886013746
1702,-0.0669343173504
1703,0.213729590178
1704,0.0139713790268
1705,-0.206901818514
1706,0.0398669987917
1707,0.179220244288
1708,-0.0735561996698
1709,-0.142535448074
1710,0.125757470727
1711,0.11086384207
1712,-0.135682329535
1713,-0.0559007041156
1714,0.140934854746
1715,0.0149821629748
1716,-0.151334986091
1717,-0.00222203345038
1718,0.10575851053
1719,-0.0324916653335
1720,-0.106761366129
1721,0.038301885128
1722,0.0889224782586
1723,-0.05299199
1724,-0.0580216906965
1725,0.0690404325724
1726,0.0584251396358
1727,-0.0573320239782
1728,-0.0144531121477
1729,0.0772263407707
1730,-0.0122173745185
1731,-0.0746637880802
1732,0.0304114166647
1733,0.0595668293536
1734,-0.0767403170466
1735,-0.0595459342003
1736,0.0823030471802
1737,0.0250357668847
1738,-0.0989936888218
1739,-0.0100324908271
1740,0.104669965804
1741,-0.00859686173499
1742,-0.0809677392244
1743,0.0528120286763
1744,0.100254252553
1745,-0.0507308542728
1746,-0.0785206854343
1747,0.0770957842469
1748,0.0696904584765
1749,-0.104130744934
1750,-0.0755240693688
1751,0.0967733412981
1752,0.0494136586785
1753,-0.118266224861
1754,-0.0548293218017
1755,0.114970333874
1756,0.0284739471972
1757,-0.118002742529
1758,-0.00809283554554
1759,0.13854791224
1760,0.00142527825665
1761,-0.119305990636
1762,0.0148966070265
1763,0.125539883971
1764,-0.0317478254437
1765,-0.125533014536
1766,0.0206338111311
1767,0.115013875067
1768,-0.0409270450473
1769,-0.123719319701
1770,0.0377423353493
1771,0.119946844876
1772,-0.0205531157553
1773,-0.118126519024
1774,0.0352284535766
1775,0.134415388107
1776,0.0113249169663
1777,-0.130345761776
1778,0.00161829544231
1779,0.120863318443
1780,0.0284357666969
1781,-0.151589363813
1782,-0.0418277457356
1783,0.115238301456
1784,0.0418270155787
1785,-0.138542920351
1786,-0.0576803423464
1787,0.123627074063
1788,0.058359708637
1789,-0.0998411774635
1790,-0.062969237566
1791,0.109925866127
1792,0.0721821561456
1793,-0.0619914904237
1794,-0.0737983882427
1795,0.0651093795896
1796,0.0720613822341
1797,-0.0470281764865
1798,-0.102602921426
1799,0.0309750512242
1800,0.0853118151426
1801,-0.025532161817
1802,-0.118761152029
1803,0.0235451702029
1804,0.113312549889
1805,0.000344013998983
1806,-0.126218497753
1807,0.0162044838071
1808,0.143576651812
1809,0.0132430167869
1810,-0.130888015032
1811,-0.0126719661057
1812,0.144717037678
1813,0.00378092727624
1814,-0.139959350228
1815,-0.0325158312917
1816,0.131980925798
1817,0.00928576197475
1818,-0.133477017283
1819,-0.0347476378083
1820,0.137140825391
1821,0.0366085059941
1822,-0.120904259384
1823,-0.0389721393585
1824,0.134298458695
1825,0.0555392839015
1826,-0.124583944678
1827,-0.038289565593
1828,0.133546754718
1829,0.0288676209748
1830,-0.144579768181
1831,-0.0276188068092
1832,0.130190595984
1833,-0.000463715579826
1834,-0.141718253493
1835,0.00932002346963
1836,0.128474354744
1837,-0.0265896320343
1838,-0.113619215786
1839,0.0627112314105
1840,0.114939078689
1841,-0.0664717257023
1842,-0.0846004262567
1843,0.099921181798
1844,0.07305855304
1845,-0.118292972445
1846,-0.0513749681413
1847,0.115503251553
1848,0.0112946340814
1849,-0.137623995543
1850,0.000846084149089
1851,0.121205508709
1852,-0.0385680273175
1853,-0.114479638636
1854,0.0638473927975
1855,0.116008982062
1856,-0.0772262960672
1857,-0.0873422548175
1858,0.116063497961
1859,0.0681816786528
1860,-0.124140635133
1861,-0.0410629957914
1862,0.139834180474
1863,-9.79699179879e-05
1864,-0.152322649956
1865,0.0294829942286
1866,0.127582907677
1867,-0.0633623972535
1868,-0.129695743322
1869,0.100881010294
1870,0.10553034395
1871,-0.103027954698
1872,-0.0812598913908
1873,0.145315825939
1874,0.0470165424049
1875,-0.147335618734
1876,-0.0163957905024
1877,0.161503210664
1878,-0.00669186003506
1879,-0.189782604575
1880,0.0567254051566
1881,0.152817755938
1882,-0.060087017715
1883,-0.201263830066
1884,0.0899504348636
1885,0.147284656763
1886,-0.0366237573326
1887,-0.184056222439
1888,0.0727697685361
1889,0.208347409964
1890,-0.0655650645494
1891,-0.168736249208
1892,0.0114684682339
1893,0.250562667847
1894,-0.0874257683754
1895,-0.162868693471
1896,-0.0220039896667
1897,0.203177914023
1898,-0.0222099460661
1899,-0.207736775279
1900,0.0252094045281
1901,0.121998667717
1902,0.0547463074327
1903,-0.129732698202
1904,-0.00291925831698
1905,0.0489427372813
1906,0.0628220364451
1907,0.0047260383144
1908,-0.0261470116675
1909,-0.0133547317237
1910,-6.16592951701e-05
1911,0.0102638648823
1912,-0.0199214536697
1913,-0.0281166303903
1914,-0.0253242142498
1915,0.0015568890376
1916,-0.00271550519392
1917,0.00878388155252
1918,-0.0055226245895
1919,-0.00287267612293
1920,0.0180839020759
1921,0.027520749718
1922,0.0243995301425
1923,0.00935048889369
1924,0.00661096954718
1925,0.00699215335771
1926,0.0113852852955
1927,0.00293977488764
1928,-0.0137018384412
1929,-0.0209956374019
1930,-0.00929372105747
1931,-0.00367965037003
1932,-0.0197776984423
1933,-0.0128096360713
1934,0.00776103464887
1935,0.00386710185558
1936,-0.0125452280045
1937,0.000548667041585
1938,0.0198848545551
1939,0.00590487848967
1940,-0.00849977880716
1941,0.000510335376021
1942,0.00566073553637
1943,0.000913383497391
1944,-0.00264545739628
1945,0.000139095573104
1946,-0.00332871847786
1947,-0.00983031094074
1948,0.000980513868853
1949,0.00740449922159
1950,0.000479696609545
1951,-0.00206476775929
1952,0.0150180356577
1953,0.0218064095825
1954,-0.00494359061122
1955,-0.00387223158032
1956,0.0171851329505
1957,0.0110152736306
1958,-0.0178754795343
1959,-0.0271620713174
1960,-0.00180689082481
1961,0.00280006974936
1962,-0.0155775938183
1963,-0.0168234240264
1964,-0.00374567881227
1965,0.0062290718779
1966,-0.00573766743764
1967,-0.0124823851511
1968,0.0164829231799
1969,0.028410455212
1970,0.0143560916185
1971,-0.00231645232998
1972,-0.00685289362445
1973,0.0093165980652
1974,0.0126414336264
1975,-0.00427249865606
1976,-0.021169135347
1977,-0.0218772869557
1978,0.000358000223059
1979,-6.39121208224e-05
1980,-0.0185906477273
1981,-0.00818159803748
1982,0.00716573465616
1983,0.00943666417152
1984,0.00412397598848
1985,0.000473199674161
1986,0.0155084040016
1987,0.0177549496293
1988,0.00671081244946
1989,0.00503607373685
1990,0.000606077781413
1991,-0.0200302731246
1992,0.00967672094703
1993,0.00787970796227
1994,-0.0371941253543
1995,0.00462649809197
1996,0.0124221220613
1997,-0.00607154611498
1998,-0.0186402592808
1999,-0.0141031360254
2000,0.0142594240606
2001,0.0771739631891
2002,0.000550421478692
2003,-0.127200871706
2004,0.0568051375449
2005,0.198679313064
2006,-0.109914138913
2007,-0.291602939367
2008,0.123393051326
2009,0.288935720921
2010,-0.16477611661
2011,-0.346713751554
2012,0.165911182761
2013,0.342530459166
2014,-0.160618081689
2015,-0.271164774895
2016,0.237253755331
2017,0.281214118004
2018,-0.264227151871
2019,-0.195282116532
2020,0.28111153841
2021,0.081465549767
2022,-0.30689099431
2023,0.0250805281103
2024,0.272819787264
2025,-0.130654767156
2026,-0.235804751515
2027,0.199602022767
2028,0.162182629108
2029,-0.242090523243
2030,-0.0729792788625
2031,0.241661012173
2032,0.00324128032662
2033,-0.245277926326
2034,0.0642896518111
2035,0.227089241147
2036,-0.12162681669
2037,-0.190116927028
2038,0.172542661428
2039,0.143215566874
2040,-0.209552630782
2041,-0.103350065649
2042,0.226479396224
2043,0.0691437274218
2044,-0.247114449739
2045,-0.0212584026158
2046,0.249425694346
2047,-0.0238125231117
2048,-0.241485252976
2049,0.0721642300487
2050,0.232622921467
2051,-0.0879933834076
2052,-0.190758064389
2053,0.0882319808006
2054,0.15433216095
2055,-0.0683398246765
2056,-0.107154116035
2057,0.0167565830052
2058,0.0713668763638
2059,-0.00435807183385
2060,-0.0832644999027
2061,0.00276913074777
2062,0.0860089436173
2063,0.00367339374498
2064,-0.0867141261697
2065,0.00755642354488
2066,0.094418913126
2067,0.00325902597979
2068,-0.091208063066
2069,-0.0109017100185
2070,0.0877352058887
2071,0.0116672739387
2072,-0.0982423499227
2073,-0.0273493938148
2074,0.0950247347355
2075,0.0243360958993
2076,-0.0989905148745
2077,-0.0301634557545
2078,0.10511289537
2079,0.0392623133957
2080,-0.0973338931799
2081,-0.029668269679
2082,0.110155113041
2083,0.0433353185654
2084,-0.0984287708998
2085,-0.0393783226609
2086,0.0971542745829
2087,0.0307269617915
2088,-0.102590151131
2089,-0.0420892126858
2090,0.0813171416521
2091,0.0338954180479
2092,-0.0810982584953
2093,-0.0425533615053
2094,0.0776636898518
2095,0.0489027574658
2096,-0.0658523067832
2097,-0.041621837765
2098,0.072037383914
2099,0.0604362934828
2100,-0.0616165474057
2101,-0.0662407055497
2102,0.05990428105
2103,0.0716704651713
2104,-0.0676816999912
2105,-0.0811581537127
2106,0.0579322464764
2107,0.0765796601772
2108,-0.0718629434705
2109,-0.0830800384283
2110,0.0767393857241
2111,0.0872472524643
2112,-0.0776228755713
2113,-0.0830228850245
2114,0.0999463498592
2115,0.0844645649195
2116,-0.097889110446
2117,-0.0836669951677
2118,0.110439270735
2119,0.0717005357146
2120,-0.117899030447
2121,-0.0699786692858
2122,0.114661790431
2123,0.0630525872111
2124,-0.15616799891
2125,-0.0375031456351
2126,0.198404639959
2127,0.0269599184394
2128,-0.265512436628
2129,0.0455675683916
2130,0.305540144444
2131,-0.135952219367
2132,-0.231296032667
2133,0.181906878948
2134,0.146191820502
2135,-0.232404127717
2136,-0.0669091716409
2137,0.238657191396
2138,-0.0390386842191
2139,-0.229132428765
2140,0.113197341561
2141,0.187230184674
2142,-0.169821739197
2143,-0.116343215108
2144,0.212500691414
2145,0.0653643533587
2146,-0.210257455707
2147,0.0243065319955
2148,0.203942283988
2149,-0.10001283884
2150,-0.178007647395
2151,0.141848698258
2152,0.120228014886
2153,-0.1980971843
2154,-0.0732662454247
