,0
6011,0.0020276713185
6012,0.00501463795081
6013,0.00501463795081
6014,0.000670029781759
6015,0.000670029781759
6016,0.0
6017,0.00145329162478
6018,0.00145329162478
6019,0.0202956832945
6020,0.0424978174269
6021,0.0222021341324
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,0.0224779061973
6027,0.0224779061973
6028,0.0
6029,0.0
6030,0.0
6031,0.0
6032,-0.0150905065238
6033,-0.0150905065238
6034,0.0
6035,0.0165734477341
6036,0.0165734477341
6037,0.0210210606456
6038,0.0210210606456
6039,0.0
6040,0.0
6041,0.0
6042,0.0
6043,-0.00296405702829
6044,-0.00296405702829
6045,0.0
6046,0.0
6047,0.0
6048,-0.000750996172428
6049,-0.000750996172428
6050,0.0
6051,-0.00656901299953
6052,0.0150201320648
6053,0.0215891450644
6054,0.0
6055,0.0
6056,0.0
6057,0.00653387606144
6058,0.00653387606144
6059,0.0
6060,0.0
6061,0.0
6062,0.00762389600277
6063,0.00762389600277
6064,0.0
6065,0.0
6066,0.0
6067,0.0
6068,-0.00109439343214
6069,-0.00109439343214
6070,0.00345466285944
6071,0.00345466285944
6072,0.0
6073,0.0
6074,0.0
6075,0.0018078237772
6076,0.0018078237772
6077,0.0
6078,0.0
6079,0.0
6080,0.0
6081,-0.0106491744518
6082,-0.0106491744518
6083,0.0
6084,0.0
6085,0.0
6086,-0.00957209616899
6087,-0.00957209616899
6088,0.0
6089,0.0
6090,0.0
6091,-0.00648993998766
6092,-0.00648993998766
6093,0.0
6094,0.0
6095,0.0
6096,-0.00817993283272
6097,-0.00679850578308
6098,0.00138142704964
6099,0.0
6100,0.0
6101,0.0
6102,0.0
6103,-0.00290664285421
6104,-0.00290664285421
6105,0.0
6106,0.0
6107,0.0
6108,-0.0101031213999
6109,-0.00513445585966
6110,0.00496866554022
6111,0.0
6112,0.0
6113,0.0
6114,0.0
6115,-0.00985083729029
6116,-0.0030058324337
6117,0.00684500485659
6118,0.0
6119,0.0
6120,0.0
6121,0.0
6122,-0.00238294154406
6123,0.00321312993765
6124,0.0055960714817
6125,0.0
6126,0.0
6127,0.0
6128,0.0
6129,-0.0132102519274
6130,-0.0132102519274
6131,0.0
6132,0.0062430202961
6133,0.0062430202961
6134,0.0
6135,0.0
6136,0.0
6137,0.0
6138,-0.0176478624344
6139,-0.0176478624344
6140,-0.00713664665818
6141,-0.00713664665818
6142,-0.00281228497624
6143,-0.00281228497624
6144,-0.00123113021255
6145,-0.00123113021255
6146,0.0
6147,0.0102482922375
6148,0.0102482922375
6149,0.0
6150,0.0
6151,0.0
6152,0.0
6153,0.000424042344093
6154,0.000424042344093
6155,0.0
6156,0.0
6157,0.0
6158,0.0
6159,-0.00737449526787
6160,-0.00737449526787
6161,0.0
6162,0.0
6163,-0.00504267960787
6164,-0.00504267960787
6165,0.0
6166,0.0
6167,0.00251739472151
6168,0.00400175526738
6169,0.00148436054587
6170,0.0
6171,0.0035810507834
6172,0.0035810507834
6173,0.0
6174,0.0
6175,0.0
6176,0.0
6177,0.000369783490896
6178,0.000369783490896
6179,0.0
6180,0.0
6181,0.0060739852488
6182,0.0060739852488
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,-0.00482789054513
6188,-0.00482789054513
6189,0.0
6190,0.0
6191,0.0
6192,-0.00900313258171
6193,-0.00900313258171
6194,-0.0110214799643
6195,-0.0110214799643
6196,-0.0216054562479
6197,-0.0216054562479
6198,0.000311408191919
6199,0.000311408191919
6200,0.0
6201,0.0
6202,0.0
6203,0.0
6204,-0.00971934571862
6205,-0.00971934571862
6206,-0.00126020563766
6207,0.00015760678798
6208,0.00641457038
6209,0.00499675795436
6210,0.0
6211,0.0
6212,0.0
6213,0.0
6214,0.00154007878155
6215,0.00154007878155
6216,0.0
6217,0.0
6218,0.0
6219,0.0
6220,-0.00309238862246
6221,-0.00309238862246
6222,0.0
6223,0.0
6224,0.00181635655463
6225,0.00181635655463
6226,0.0
6227,0.0
6228,0.0
6229,0.0
6230,-0.00128265004605
6231,-0.00128265004605
6232,0.00115764234215
6233,0.00115764234215
6234,0.0
6235,0.0
6236,0.0
6237,0.0
6238,-0.00285273790359
6239,-0.00285273790359
6240,0.0
6241,0.00460533611476
6242,0.00460533611476
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,-0.00261542387307
6248,-0.00261542387307
6249,0.0
6250,0.0
6251,0.0
6252,-0.00424372684211
6253,-0.00424372684211
6254,0.0
6255,0.0
6256,0.0
6257,-4.20892611146e-05
6258,-4.20892611146e-05
6259,0.0
6260,0.0
6261,-0.0055466867052
6262,-0.0055466867052
6263,0.00199226755649
6264,0.00451811216772
6265,0.00252584461123
6266,0.0
6267,0.0
6268,0.0
6269,0.0
6270,-0.000496352557093
6271,-0.000496352557093
6272,0.0
6273,0.0
6274,0.000878601334989
6275,0.000878601334989
6276,0.0
6277,0.0
6278,0.0
6279,0.0
6280,-0.00411656778306
6281,-0.00411656778306
6282,0.0
6283,0.0
6284,0.0
6285,0.00312325637788
6286,0.00312325637788
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,-0.00290492875502
6292,-0.00290492875502
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,-0.00174590270035
6298,0.00367842474952
6299,0.00542432721704
6300,0.0
6301,0.0
6302,0.0
6303,0.0
6304,-0.00366374244913
6305,-0.00366374244913
6306,0.000861545559019
6307,0.000861545559019
6308,0.000911973882467
6309,0.000911973882467
6310,0.0169151071459
6311,0.0169151071459
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.00264233723283
6317,0.0192207824439
6318,0.0165784452111
6319,0.0
6320,0.0224317610264
6321,0.0224317610264
6322,0.0
6323,0.0
6324,0.0
6325,0.0
6326,-0.00451843813062
6327,-0.00451843813062
6328,0.0
6329,0.0
6330,0.00273444876075
6331,0.00273444876075
6332,0.0
6333,0.0
6334,0.00950223952532
6335,0.00950223952532
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,-0.00500656664371
6341,-0.00500656664371
6342,0.0
6343,0.0
6344,-0.00381314009428
6345,-0.000179454684258
6346,0.00363368541002
6347,0.00631035864353
6348,0.00631035864353
6349,0.0
6350,0.0
6351,0.000611573457718
6352,0.000611573457718
6353,0.0
6354,0.0
6355,0.0
6356,0.0
6357,-0.000990182161331
6358,-0.000990182161331
6359,-0.00817746669054
6360,0.0015609934926
6361,0.00973846018314
6362,0.0108920112252
6363,0.0108920112252
6364,0.0
6365,0.0
6366,0.0
6367,0.0
6368,-0.00853434950113
6369,-0.00853434950113
6370,-0.00249539315701
6371,-0.00209033489227
6372,0.000405058264732
6373,0.00182995200157
6374,0.00182995200157
6375,0.00604853034019
6376,0.00604853034019
6377,0.0
6378,0.0
6379,0.0
6380,0.0
6381,-0.0131650269032
6382,-0.0104977563024
6383,0.0026672706008
6384,0.00508282333612
6385,0.00508282333612
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,-0.00124917924404
6391,-0.00124917924404
6392,-0.00742579251528
6393,0.00713039934635
6394,0.0145561918616
6395,0.00309536606073
6396,0.00309536606073
6397,0.0
6398,0.0
6399,0.0
6400,0.0
6401,-0.0147620663047
6402,-0.00567468255758
6403,0.0090873837471
6404,0.0018507540226
6405,0.0018507540226
6406,0.0
6407,0.0
6408,0.0
6409,0.0
6410,-0.0158105045557
6411,-0.0123998299241
6412,0.0034106746316
6413,0.0139321163297
6414,0.0139321163297
6415,0.0
6416,0.0
6417,0.0
6418,0.0
6419,-0.0125406384468
6420,-0.0125406384468
6421,-0.00651904195547
6422,0.0098138153553
6423,0.0163328573108
6424,0.0
6425,0.0
6426,0.0
6427,0.0
6428,-0.0042897388339
6429,-0.0042897388339
6430,-0.0015500113368
6431,-0.0015500113368
6432,0.0
6433,0.0
6434,-0.000601425766945
6435,0.00472524762154
6436,0.00532667338848
6437,0.00333884358406
6438,0.00333884358406
6439,0.0
6440,0.0
6441,0.0
6442,0.0
6443,-0.0205957666039
6444,-0.0205957666039
6445,-0.0101316161454
6446,-0.0101316161454
6447,-0.00861079618335
6448,-0.00677043199539
6449,0.00184036418796
6450,0.0
6451,0.0
6452,0.0
6453,0.0
6454,-0.00187036022544
6455,-0.00187036022544
6456,-0.00168628245592
6457,-0.00168628245592
6458,-0.00736715644598
6459,-0.00736715644598
6460,0.0
6461,0.0
6462,-0.000124152749777
6463,-0.000124152749777
6464,0.0
6465,0.0
6466,0.0
6467,-0.00395599007607
6468,-0.00395599007607
6469,0.0
6470,0.0
6471,0.00108017399907
6472,0.00108017399907
6473,0.0
6474,0.0
6475,0.0
6476,0.0
6477,0.000726856291294
6478,0.000726856291294
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,-0.00424151308835
6484,-0.00424151308835
6485,0.0
6486,0.0
6487,0.00100607983768
6488,0.00100607983768
6489,0.0
6490,0.00181870535016
6491,0.00181870535016
6492,0.00577376782894
6493,0.00577376782894
6494,0.0
6495,0.0
6496,0.0139345936477
6497,0.0139345936477
6498,0.0
6499,0.0
6500,0.0
6501,0.00341572239995
6502,0.00341572239995
6503,0.0
6504,0.0
6505,0.0182232633233
6506,0.0182232633233
6507,0.00353880226612
6508,0.00353880226612
6509,0.0
6510,0.0
6511,0.0103974789381
6512,0.0103974789381
6513,0.0
6514,0.0
6515,0.0
6516,0.0
6517,-0.0167876258492
6518,-0.0167876258492
6519,-0.00311622768641
6520,-0.00311622768641
6521,-0.00363236665726
6522,-0.00363236665726
6523,0.0
6524,0.0
6525,0.0
6526,0.00863200426102
6527,0.00863200426102
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,-0.00994312390685
6533,-0.00994312390685
6534,0.0
6535,0.0
6536,-0.00710098072886
6537,-0.00710098072886
6538,-0.00203298777342
6539,0.000454969704151
6540,0.00248795747757
6541,0.00598010793328
6542,0.00598010793328
6543,0.0
6544,0.0
6545,0.0
6546,0.0
6547,-0.00183123722672
6548,-0.00183123722672
6549,0.0
6550,0.0
6551,-0.00881978869438
6552,-0.00881978869438
6553,-0.00617742165923
6554,0.00397450476885
6555,0.0101519264281
6556,0.00204234197736
6557,0.00204234197736
6558,0.0
6559,0.0
6560,0.00154582411051
6561,0.00154582411051
6562,0.0
6563,0.0
6564,0.0
6565,0.0
6566,-0.013021890074
6567,-0.013021890074
6568,-0.00346610322595
6569,0.000799898058176
6570,0.00426600128412
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.00223626196384
6576,0.00223626196384
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,-0.00645756348968
6582,-0.00645756348968
6583,0.0
6584,0.0
6585,-0.00667929649353
6586,-0.00667929649353
6587,-0.00368548743427
6588,-0.00368548743427
6589,0.0
6590,0.0
6591,0.00206181593239
6592,0.00206181593239
6593,0.0
6594,0.0
6595,0.0
6596,0.0
6597,-0.00725403055549
6598,-0.00725403055549
6599,0.0
6600,0.0126760303974
6601,0.0126760303974
6602,0.0
6603,0.0
6604,0.0
6605,0.0
6606,0.00144058465958
6607,0.00144058465958
6608,0.0
6609,0.0
6610,0.00251160934567
6611,0.00251160934567
6612,0.0
6613,0.0
6614,0.0
6615,0.0
6616,-0.0028900578618
6617,-0.0028900578618
6618,0.0
6619,0.0
6620,0.0
6621,0.0
6622,-0.00551411882043
6623,-0.00551411882043
6624,0.0
6625,0.00797628238797
6626,0.00797628238797
6627,0.0
6628,0.0
6629,0.0016239322722
6630,0.0016239322722
6631,0.00137493014336
6632,0.00137493014336
6633,0.0
6634,0.0
6635,0.00285413488746
6636,0.00285413488746
6637,0.0
6638,0.0
6639,0.0
6640,0.0
6641,-0.00723700597882
6642,-0.00723700597882
6643,-0.00129882246256
6644,0.00162066891789
6645,0.00291949138045
6646,0.000855702906847
6647,0.000855702906847
6648,0.000275257974863
6649,0.000275257974863
6650,0.00966516882181
6651,0.00966516882181
6652,0.0
6653,0.0
6654,0.0
6655,0.0
6656,-0.00221791863441
6657,0.00264241546392
6658,0.00486033409834
6659,0.0296977050602
6660,0.0296977050602
6661,0.0
6662,0.0
6663,0.0
6664,0.0
6665,-0.00459209084511
6666,-0.00459209084511
6667,-0.00956363230944
6668,-9.65222716331e-05
6669,0.0094671100378
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,-0.00672084093094
6675,-0.00672084093094
6676,-0.0167120918632
6677,0.00294873118401
6678,0.0196608230472
6679,0.0
6680,0.0
6681,0.0
6682,0.0
6683,-0.00980705022812
6684,-0.00980705022812
6685,-0.00999529659748
6686,-0.00999529659748
6687,-0.000407185405493
6688,-0.000407185405493
6689,0.0
6690,0.0
6691,0.0
6692,-0.00654236599803
6693,-0.00654236599803
6694,-0.000617507845163
6695,-0.000617507845163
6696,-0.000774152576923
6697,-0.000774152576923
6698,0.0
6699,0.0
6700,0.0
6701,-0.0062223225832
6702,-0.0062223225832
6703,0.0
6704,0.0
6705,0.0
6706,0.0
6707,-0.00539083778858
6708,-0.00539083778858
6709,0.0
6710,0.0102865286171
6711,0.0102865286171
6712,0.0
6713,0.0
6714,0.0
6715,0.0
6716,-0.00147442147136
6717,-0.00147442147136
6718,0.0
6719,0.0
6720,0.0
6721,0.000465806573629
6722,0.000465806573629
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,-0.000636417418718
6728,-0.000636417418718
6729,0.0
6730,0.0
6731,-0.00557123869658
6732,-0.00557123869658
6733,-0.00199097022414
6734,-0.00199097022414
6735,0.0
6736,0.0
6737,-0.00205017998815
6738,-0.00205017998815
6739,0.0
6740,0.00742822885513
6741,0.00742822885513
6742,0.0
6743,0.0
6744,0.0
6745,0.0
6746,-0.0112749747932
6747,-0.0112749747932
6748,0.0
6749,0.0
6750,0.0
6751,0.0
6752,-0.00744461454451
6753,-0.00631738081574
6754,0.00112723372877
6755,0.00142689794302
6756,0.00142689794302
6757,0.0
6758,0.0
6759,0.00148860923946
6760,0.00148860923946
6761,0.00145614892244
6762,0.00145614892244
6763,0.0
6764,0.0
6765,0.00165054388344
6766,0.00165054388344
6767,0.00187963247299
6768,0.00187963247299
6769,0.00128920003772
6770,0.00128920003772
6771,0.0
6772,0.0
6773,0.000316310673952
6774,0.000316310673952
6775,0.0
6776,0.0
6777,0.0
6778,0.0
6779,0.00132064148784
6780,0.00132064148784
6781,0.0
6782,0.0
6783,0.0
6784,0.0
6785,-0.00164601579309
6786,-0.0112691465765
6787,-0.00962313078344
6788,0.0
6789,-0.00185236148536
6790,-0.00185236148536
6791,0.0
6792,0.0
6793,0.0
6794,0.0
6795,-0.000108143314719
6796,-0.000108143314719
6797,0.0
6798,0.0
6799,0.0
6800,-0.0100321052596
6801,-0.0100321052596
6802,-0.000564343295991
6803,-0.00114385038614
6804,-0.000579507090151
6805,0.0
6806,0.0
6807,-0.00795962940902
6808,-0.00795962940902
6809,0.00104735279456
6810,0.00201387796551
6811,0.000966525170952
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.000346407759935
6817,0.000346407759935
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,-0.00270527368411
6823,-0.00270527368411
6824,0.0
6825,0.0
6826,0.00026984885335
6827,0.00026984885335
6828,0.0
6829,0.0
6830,0.0
6831,0.00127176381648
6832,0.00127176381648
6833,0.0
6834,0.0
6835,0.0
6836,0.0
6837,-0.00162874255329
6838,-0.00162874255329
6839,0.0
6840,0.0
6841,0.0
6842,0.0
6843,-0.00125042838044
6844,-0.00125042838044
6845,0.0
6846,0.00156293692999
6847,0.00156293692999
6848,0.0
6849,0.0
6850,0.0
6851,0.0
6852,-0.000761375529692
6853,-0.000761375529692
6854,0.0
6855,0.000321175670251
6856,0.000321175670251
6857,0.0
6858,0.0
6859,0.0
6860,0.0
6861,-0.00184207968414
6862,-0.00184207968414
6863,0.0
6864,0.000219696201384
6865,0.000219696201384
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.000534442719072
6871,0.000534442719072
6872,0.0
6873,0.0
6874,0.0
6875,0.0
6876,-0.000628952868283
6877,0.000133337220177
6878,0.00128222303465
6879,0.00051993294619
6880,0.0
6881,0.0
6882,0.0
6883,0.0
6884,-0.000514747807756
6885,-0.000514747807756
6886,0.00236762803979
6887,0.0025941694621
6888,0.000226541422307
6889,0.0
6890,0.0
6891,0.0
6892,0.0
6893,-0.000484840944409
6894,-0.000484840944409
6895,-0.000404365826398
6896,-0.000404365826398
6897,0.0
6898,0.0020555621013
6899,0.0020555621013
6900,0.0
6901,0.000204485841095
6902,0.0110563505441
6903,0.010851864703
6904,0.0
6905,0.0
6906,0.0197862628847
6907,0.0197862628847
6908,0.0283506065607
6909,0.0418592765927
6910,0.013508670032
6911,0.00203188508749
6912,0.024423032999
6913,0.0223911479115
6914,0.0
6915,0.0
6916,0.0227347910404
6917,0.0227347910404
6918,0.0110713094473
6919,0.0110713094473
6920,0.0
6921,0.0
6922,0.00431564450264
6923,0.00431564450264
6924,0.0
6925,0.0
6926,0.0
6927,0.0
6928,-0.00992277264595
6929,-0.00992277264595
6930,0.0
6931,0.0257702469826
6932,0.0257702469826
6933,0.0
6934,0.0
6935,0.0
6936,0.0
6937,-0.0030779093504
6938,-0.0030779093504
6939,-0.0101123601198
6940,-0.0101123601198
6941,-0.00120021402836
6942,0.0010811239481
6943,0.00228133797646
6944,0.000886380672455
6945,0.000886380672455
6946,0.00562673807144
6947,0.00562673807144
6948,0.0
6949,0.0
6950,0.0
6951,0.0
6952,-0.0254476815462
6953,-0.0181111544371
6954,0.00733652710915
6955,0.0147238522768
6956,0.0147238522768
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,-0.0130067914724
6962,-0.0130067914724
6963,-0.0249269232154
6964,-0.00678172707558
6965,0.0181451961398
6966,0.001768425107
6967,0.001768425107
6968,0.0
6969,0.0
6970,0.0
6971,0.0
6972,-0.0094636157155
6973,-0.0094636157155
6974,0.0
6975,0.0
6976,-0.0129607021809
6977,-0.0102820023894
6978,0.00267869979143
6979,0.0109512656927
6980,0.0109512656927
6981,0.0
6982,0.0
6983,0.0
6984,0.0
6985,-0.00493239611387
6986,-0.00493239611387
6987,-0.00637818872929
6988,-0.00637818872929
6989,-0.00441208481789
6990,-0.00320851802826
6991,0.00120356678963
6992,0.000160157680511
6993,0.000160157680511
6994,0.013556830585
6995,0.013556830585
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,0.000406384468079
7001,0.000406384468079
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,-0.0142432078719
7007,-0.0142432078719
7008,0.0
7009,0.0
7010,-0.0107174068689
7011,-0.0107174068689
7012,-0.00613214820623
7013,0.00026286393404
7014,0.00639501214027
7015,0.0
7016,0.0
7017,0.0
7018,0.0
7019,0.00444696843624
7020,0.00444696843624
7021,0.0
7022,0.0
7023,0.0
7024,0.0
7025,-0.00858280062675
7026,-0.00858280062675
7027,-0.00172782689333
7028,-0.00172782689333
7029,0.0
7030,0.0
7031,-0.0133136585355
7032,-0.0133136585355
7033,-0.00313790142536
7034,-0.00313790142536
7035,-0.0119363218546
7036,-0.0146314874291
7037,-0.0136273242533
7038,-0.0304457787424
7039,-0.0247738379985
7040,-0.00526021793485
7041,0.0
7042,-0.00431971251965
7043,0.00353032909334
7044,0.0224398653954
7045,0.0145898237824
7046,0.0
7047,0.0
7048,0.0
7049,0.0
7050,-0.00773965939879
7051,-0.00773965939879
7052,-0.00655782595277
7053,-0.00655782595277
7054,-0.00631516613066
7055,-0.00631516613066
7056,-0.00635745562613
7057,0.000479198992252
7058,0.00683665461838
7059,0.0133596006781
7060,0.0133596006781
7061,0.0
7062,0.0
7063,0.0
7064,0.0
7065,-0.016709798947
7066,-0.016709798947
7067,-0.00742650497705
7068,-0.00516772083938
7069,0.00225878413767
7070,0.0
7071,0.0
7072,0.0
7073,0.0
7074,-0.0020375950262
7075,-0.00646188808605
7076,-0.00442429305986
7077,-0.000628083944321
7078,-0.000628083944321
7079,0.0
7080,0.0
7081,-0.00126985274255
7082,-0.00281856954098
7083,0.00031244661659
7084,0.00214675394818
7085,0.000285590533167
7086,0.0
7087,0.0
7088,0.0
7089,0.000655517913401
7090,0.000655517913401
7091,0.0
7092,0.0
7093,0.00328396260738
7094,0.00328396260738
7095,0.0
7096,0.0
7097,0.0
7098,0.0
7099,-0.00152155570686
7100,-0.00152155570686
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,-0.00219415267929
7106,-0.00228544929996
7107,0.00129275489599
7108,0.00337289599702
7109,0.00198884448037
7110,0.0
7111,0.0
7112,0.0
7113,0.0
7114,-0.00691661098972
7115,-0.00691661098972
7116,-0.000455212313682
7117,0.00143560254946
7118,0.00626523606479
7119,0.00437442120165
7120,0.0
7121,0.0
7122,0.0
7123,0.0
7124,0.00460099708289
7125,0.00460099708289
7126,0.0
7127,0.0
7128,0.0
7129,0.0
7130,-0.00392172578722
7131,-0.00392172578722
7132,0.00236602779478
7133,0.00236602779478
7134,0.0
7135,0.0
7136,0.0
7137,0.0
7138,-0.00304146297276
7139,-0.00304146297276
7140,0.00228566955775
7141,0.00228566955775
7142,0.011705215089
7143,0.011705215089
7144,0.0
7145,0.0
7146,0.0
7147,0.0
7148,-0.00443383678794
7149,-0.0117326760665
7150,0.0129193458706
7151,0.0202181860805
7152,0.0430982783437
7153,0.057673163712
7154,0.0725031867623
7155,0.057928301394
7156,0.0
7157,0.0
7158,0.0
7159,0.0494174957275
7160,0.0494174957275
7161,0.0
7162,0.0
7163,0.0
7164,0.0
7165,-0.0314235538244
7166,-0.0314235538244
7167,-0.0244609117508
7168,-0.00615952908993
7169,0.0183013826609
7170,0.0
7171,0.0
7172,0.0
7173,0.0
7174,-0.0384674742818
7175,-0.0384674742818
7176,0.0
7177,0.0
7178,0.0
7179,-0.00109687447548
7180,-0.00109687447548
7181,0.0
7182,0.0
7183,-0.0160076022148
7184,-0.0160076022148
7185,-0.0177653878927
7186,-0.0177653878927
7187,-0.00471830368042
7188,-0.00471830368042
7189,-0.0149464160204
7190,-0.0149464160204
7191,0.0
7192,0.00242182612419
7193,0.00242182612419
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,-0.00842127203941
7199,-0.00842127203941
7200,-0.000635020434856
7201,-0.000635020434856
7202,-0.00315486267209
7203,0.000310525298119
7204,0.00346538797021
7205,0.0
7206,0.0
7207,0.0
7208,0.0
7209,-0.000659771263599
7210,-0.000659771263599
7211,-0.000741191208363
7212,-0.000741191208363
7213,-0.0103517957032
7214,-0.0103517957032
7215,0.0
7216,0.00813461467624
7217,0.00813461467624
7218,0.0
7219,0.0
7220,0.0
7221,0.0
7222,-0.000480383634567
7223,-0.000480383634567
7224,0.0
7225,0.0
7226,0.0
7227,0.0
7228,-0.00405760481954
7229,-0.00405760481954
7230,0.0
7231,0.0
7232,-0.00797910988331
7233,-0.00797910988331
7234,-0.00486483052373
7235,0.00324007496238
7236,0.00810490548611
7237,0.0
7238,0.0
7239,0.00304476171732
7240,0.00304476171732
7241,0.00460035726428
7242,0.00460035726428
7243,0.0
7244,0.0
7245,0.00260911881924
7246,0.00260911881924
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.00815692171454
7252,0.00815692171454
7253,0.0
7254,0.0
7255,0.0
7256,0.0
7257,-0.000983506441116
7258,-0.000983506441116
7259,0.0
7260,0.0
7261,0.0
7262,0.0
7263,-0.00959843024611
7264,-0.00959843024611
7265,0.0
7266,0.00958954915404
7267,0.00958954915404
7268,0.0
7269,0.0
7270,0.0
7271,0.0
7272,0.00675740092993
7273,0.00675740092993
7274,0.0
7275,0.0
7276,0.0
7277,0.0
7278,-0.0104801729321
7279,-0.0104801729321
7280,0.0
7281,0.0
7282,0.0
7283,0.0
7284,-0.00374886393547
7285,-0.00374886393547
7286,0.0
7287,0.0
7288,-0.00350357592106
7289,-0.00350357592106
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,-0.0036064311862
7295,-0.0036064311862
7296,0.0
7297,0.00083414465189
7298,0.00083414465189
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.00609457120299
7304,0.00609457120299
7305,0.0
7306,0.0
7307,0.00240119174123
7308,0.00240119174123
7309,0.0
7310,0.0
7311,0.0
7312,0.0
7313,-0.00552980229259
7314,-0.00552980229259
7315,0.0
7316,0.00167072191834
7317,0.00167072191834
7318,0.000163026154041
7319,0.000163026154041
7320,0.0
7321,0.0
7322,0.0
7323,0.0
7324,-0.00887403637171
7325,-0.00887403637171
7326,0.0
7327,0.00731491297483
7328,0.00731491297483
7329,0.0
7330,0.0
7331,0.0
7332,0.0
7333,-0.000273320823908
7334,-0.000273320823908
7335,0.0
7336,0.0
7337,-0.00182114169002
7338,-0.00182114169002
7339,0.0
7340,0.0
7341,0.0
7342,0.00438395142555
7343,0.00438395142555
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,-0.0132360905409
7349,-0.0123574286699
7350,0.000878661870956
7351,2.34581530094e-05
7352,2.34581530094e-05
7353,0.0
7354,0.0
7355,0.00955888256431
7356,0.00955888256431
7357,0.0
7358,0.0
7359,0.0
7360,0.0
7361,-0.0166231170297
7362,-0.0166231170297
7363,0.0
7364,0.0
7365,-0.00706738419831
7366,-0.00176954641938
7367,0.00529783777893
7368,0.0
7369,0.0
7370,0.0
7371,0.0
7372,-0.0144553761929
7373,-0.0155009031296
7374,-0.00104552693665
7375,-0.000815600156784
7376,-0.000815600156784
7377,0.0
7378,0.0
7379,0.0
7380,-0.00343444943428
7381,0.00647592917085
7382,0.00991037860513
7383,0.0
7384,0.0
7385,0.0
7386,0.0
7387,-0.00189875811338
7388,-0.0191703159362
7389,-0.0111584970728
7390,0.0107628293335
7391,0.00464976858348
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,-0.0048879859969
7397,-0.0048879859969
7398,0.0
7399,-0.000846287235618
7400,-0.000846287235618
7401,0.0
7402,0.0
7403,0.0
7404,-0.000187511555851
7405,-0.00412419904023
7406,-0.000585039146245
7407,0.00501010660082
7408,0.00165845826268
7409,0.0
7410,0.0
7411,0.00977322366089
7412,0.0150738609955
7413,0.00530063733459
7414,0.0
7415,0.0
7416,0.0
7417,0.0
7418,-0.012348192744
7419,-0.00436824560165
7420,0.0079799471423
7421,0.0
7422,0.0
7423,0.0
7424,0.0
7425,-0.00175285711884
7426,-0.00386436469853
7427,-0.00211150757968
7428,0.0
7429,-0.00114111416042
7430,-0.00114111416042
7431,0.0
7432,0.0
7433,0.0
7434,0.0
7435,-0.00210221018642
7436,-0.00436521880329
7437,-0.00226300861686
7438,0.000184375792742
7439,0.000184375792742
7440,0.0
7441,0.000179233029485
7442,0.0002646362409
7443,8.54032114148e-05
7444,0.0
7445,0.0
7446,0.0
7447,0.00154818128794
7448,0.00373781751841
7449,0.00218963623047
7450,0.0
7451,0.00166724808514
7452,0.00166724808514
7453,0.0
7454,0.0
7455,0.0
7456,0.0
7457,-0.00292656291276
7458,-0.00292656291276
7459,0.00287674833089
7460,0.00287674833089
7461,0.0
7462,0.0
7463,0.0
7464,0.0
7465,-0.00107397325337
7466,-0.00360653176904
7467,-0.00253255851567
7468,0.0127498041838
7469,0.0139309763908
7470,0.001181172207
7471,0.00135952234268
7472,0.00135952234268
7473,0.0162856262177
7474,0.0162856262177
7475,0.0
7476,0.0
7477,0.0
7478,0.00277708098292
7479,0.00277708098292
7480,0.0651658698916
7481,0.0651658698916
7482,0.0206040963531
7483,0.0551538392901
7484,0.0345497429371
7485,0.00575484335423
7486,0.00575484335423
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,-0.019150018692
7492,-0.019150018692
7493,-0.00505293905735
7494,-0.00505293905735
7495,-0.0463267192245
7496,-0.0463267192245
7497,-0.0115140005946
7498,0.00379246473312
7499,0.0153064653277
7500,0.0
7501,0.0
7502,0.00236549973488
